chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.00015952972795024346,2.466264362412605,2.7266184550977064,0.8943817495171432,2.8182043047523995,0.27325762593229475,1.3826481991146455,3.016116524562071,2.086865641354838,0.023228886525551128,-1.091486286944796,0.7440280566582591,0.3792397808713104,1.2572233435872127,3.0667102093316894,-0.03759284551359876,1.9219503231019832,-2.394621960875677,-0.2880217939117089,3.9723101628048645,3.899629595257012,1.0242247266359796,3.193953161555715,0.051576587506805646,2.6887110154650005,0.6228631439764739,1.9419486206389336,0.8963930874434594,-0.697642793272089,3.139340267020038,1.9607972932875883,1.281079641369737,-0.2712357278654012,1.9335935492692702,0.07426413394086229,-1.4281094713613598,-2.72396063577242,0.11042296604522273,0.19028036983446217,0.4526296983970157,2.9318829136180433,0.7608640987267927,0.47258749308372394,0.31438161887814964,0.39137905497828074,0.5460764796944808
2.9926327553201377e-05,1.774029261432058,0.32955634508319953,3.9824651392762904,1.7496684142455736,2.652756719773479,0.6455455870908807,2.0119265464527842,2.395512860527162,1.8788900678994604,3.003620150668578,1.83373291546126,-2.3231435854086735,0.46865018352611587,2.8836044048381435,-2.819743181543646,1.9781014243503803,-1.2496426369499491,1.9925187417353474,0.17220482182663624,1.2890620517932159,2.7545931003596973,1.7382317600088593,1.3148102254251446,0.3471914759108875,1.3366731982981455,1.321052663350962,3.9999039471711724,1.3105699247819969,0.41019340860437836,-2.4501614247378414,-0.420961542773564,0.8735435861725271,3.1414703732803337,1.271728665996826,-2.6289733123744803,0.020935317041726353,0.3620276260429218,0.3591663604190085,0.9312775107154909,0.3232023426369146,0.5905140369809518,0.2833609154317869,0.2775124746827675,0.3522165044049519,0.06330971794427853
4.7821378501344865e-05,0.3598294738075356,3.292650544379514,2.7076827731211406,0.8125332393739172,0.03820418694346131,1.0578981361000823,3.579359739857092,2.9502312839730216,2.747350741577403,-0.46748688938276883,-0.2773788519797691,-1.606984348264205,-2.1776270157270554,-1.2266452724866412,-0.38111805039509994,0.895728541472331,1.4316016925433486,2.1953218430895953,1.0172507932484527,3.9897062740153926,2.585084705924207,2.588658089435437,0.5393542653683256,1.0480931511442335,3.5648277530809116,3.9998207701340056,1.2261028914117686,3.1294308743459025,2.743022810879598,0.6608206882168024,-0.9139285910946104,-2.03923791441807,1.6792033903544308,-1.7529500904822166,2.8904783461941284,-1.7344133176274674,0.2580262336375143,0.21954205311631325,0.5569793243807739,0.774954739211358,0.3762380225975166,0.4425036247766103,0.2917902876677929,0.1908020238516861,0.42130732989638187
7.318182187912902e-05,3.1419878365907254,2.063405522090982,3.3035799535329478,1.1789444878805626,3.5059078687243197,1.450439228475326,0.8839084664017511,0.020523740839537355,0.5846272461975417,-2.9276912479525334,3.101114925823347,2.0773106636498904,-1.6017618839472512,0.8323858819845267,2.6851520257010923,2.9117950482859163,-2.8322572636022896,-2.854968981774445,3.615207706392572,3.9111930550597283,1.6386079582713493,0.12942986993770328,2.5350006232437363,2.262897436508858,1.1612491938739786,0.5690050942479121,1.8763837367529685,1.418090503442234,2.5351874314726333,2.287705685279607,1.5186113583128122,2.053482363822801,2.448248693323076,0.6354759666017196,-3.015523290724488,-1.6573419164983274,0.6751877270655005,0.3106061108077869,0.3132676238963916,0.4364599471502575,-0.003263138077225225,0.6139848815629811,0.24839446010003963,0.19402574947666862,0.3666810597565111
3.137119713813238e-05,1.3820932850281855,0.4533646784088962,0.010235603370925703,0.05993325477543068,1.0524063371624426,0.014462875968473381,2.3662054595901,0.7630117139447731,0.01473701638917646,-0.9575706100472283,1.2125714173198592,1.2188162101412585,-3.071394408410668,-0.7355092638879412,1.3104903531969017,-2.2452272565148306,-0.9072911228282137,2.3922157318162887,0.7106650619782646,0.15383395011330814,2.028213013640434,0.9823391215084684,3.5602073118727833,2.3708394581053565,0.3145252112123145,1.6313551539327975,2.223064822519984,-1.7204794370732108,3.135167792613168,-1.3678506629963498,0.29581433856201134,-2.939517849435808,1.4267024156753383,-1.0767774520052278,1.1837369732095429,0.08048908109076969,0.1283261151760633,0.21987144074835552,0.506322263878868,1.8423445758606523,0.7604101925390419,0.5347045523175105,0.5839839196897927,0.39243406629159283,0.35279741608735415
0.00015113211679266972,0.7713489642275777,0.7048149486960452,1.1825881199864694,3.6055856780967797,3.9752495281622475,1.064959002783309,2.6912828193782463,1.4955170021328859,2.003083755530868,2.5247550849391995,-1.918718843774691,1.2617768903773348,-1.2880115442855224,-1.9195143573471298,-2.354693370667084,1.4922271133964191,0.444418095456399,0.6785807291381882,3.0040054000033765,3.9799446139395993,2.7405689140179996,3.9858675240645844,0.015965033901127964,2.75043089329748,1.0285918224032067,1.9722700917451494,2.89306320133197,3.1415926213839134,-2.241402880275259,-1.8457873705192824,-0.10533723314365417,2.1243146411105416,-0.25870089559040066,-3.135594400520354,-2.9258490686026635,-2.5246219078041117,0.3687159228747223,0.20393031525428063,0.5948166199808029,0.4004112795947359,0.23362765121254903,1.087895172706578,0.23932292185989112,0.25209902179310273,0.35155789575912344
4.460615807789174e-05,2.944106739507316,2.886531550355172,0.9629869343509255,2.7942796690936893,1.3779518471880872,2.7315881556574944,0.6382027814025192,3.9113197867117795,2.2828137738161307,-3.0350930709863952,1.129455874529425,-2.345474279437729,-2.9716251159670155,2.576857206620919,2.248771274204948,-1.859668464752198,-1.6936244927292778,2.6187513316704782,3.5203425874468945,2.0660409177853643,1.566732245608953,2.0251070115619023,1.8491554030369226,2.281915731697838,3.955500355146639,0.4791075347816675,3.3960602956548875,2.113920782428579,-2.1312754736666086,-2.546910744244543,-1.8748176662955482,-2.8031113115927204,-2.491329979475689,-2.902573746917829,2.692710504080157,-2.610460888794621,0.14729014810177965,0.43985312039741276,0.2817463714987243,4.542421129078031,0.1513662991562592,0.45314380666056797,0.2712152278363762,0.48569627392470105,0.3271732716123683
4.505955335908518e-05,0.28484703799091365,1.3582700509199532,1.691378163194229,0.02104219331853934,1.6710034917980423,2.286926741186992,0.23040651070214158,2.4296857146277118,2.7496462969174362,-1.5508297618182694,-0.5114671589170059,1.5626701973445254,3.1184974454123866,0.34200832810644144,-0.795212439257508,-1.1944652124331077,0.7627946267286574,1.054311714959356,1.627143096237675,0.2771148313461113,3.9995513951008173,1.8259711201565116,2.0964263392378397,3.9009523163568027,2.365723517448757,0.9201508836135357,2.84668739293161,1.3007233334199775,-3.089674199994724,-0.9824354196756038,2.462874524017259,-1.4427893931317433,2.9438833942182594,2.6342942232541766,-0.7341104638888649,-0.6891538902965619,1.246527240917712,0.4387184865253251,0.3892295699357029,0.139401281881379,0.6653044325609354,0.23447768480820486,0.3232220817042286,0.19291769360916922,0.11260091519026982
9.273309919807035e-05,0.9829754577947386,3.5793490481208403,1.402317432274037,1.0275560678929505,2.8403481406411024,2.574073381421279,1.184136467963164,1.5695619607497338,1.0661253578878165,-2.888872102333417,1.355297486453214,-2.4003733099913975,2.838283872858298,1.3789739682412092,-1.3590438796767168,-0.890883066915968,-3.139211359605771,2.0370599094554427,1.9781395633277612,3.9999979315117575,2.669068425406136,2.8361577170368575,3.996309313635888,2.8023449340573876,1.95518296361122,3.7853565719649307,0.9419583668052905,2.08866632431201,2.060010031891146,-2.3036100779201147,-1.8608474681306464,-2.139457656033544,-1.7000176340975153,1.6362190589903758,3.141566908013286,2.5074331338153524,0.21253577831974102,0.30150855008372623,0.5790772962458086,0.19361505783176902,0.35836015154782475,2.931045801131207,0.38228963125383375,0.13341464723667817,0.3380758954120484
1.8269966316417512e-05,1.0668278052167903,1.875785467746858,0.32750507341946083,3.05762391871446,1.0125511147470085,3.89214296029566,2.5400948301652906,3.5714573038355653,1.7384655384614107,1.0365999289314178,-2.965402564281632,0.8672993913967888,-2.9978170997789126,3.1400621857202555,2.8081635228527944,-0.023198770638129584,1.8919709885816554,-0.8095604884772989,2.222247147890436,0.866489633916285,2.544483361733444,1.53021073731932,0.7336547649129757,1.545772863484825,3.8149398905054577,3.8707897374597113,3.564944413590352,0.5062574686247947,-2.805940351943795,-1.965248960764364,0.17135930119184506,1.1995350501565936,-1.648509146579316,0.15551722697100034,0.02984610589608927,-1.246971865128471,0.18252025283949314,0.4142431424861779,0.025418726695536797,4.997617540289976,0.298629573877629,1.7695981853243379,0.432791665560059,0.48390252870474804,0.5345541738720714
0.0001191684892153575,1.9654835658295489,3.966827205984381,1.6095437229986396,0.1400666254916605,3.9999970159197056,2.588622159793697,1.8332237765814245,1.4610950478893843,0.7945460958886567,-2.8697154417183643,3.1415567319382216,-0.6595649441137219,2.0867996472270622,-1.3902049547110613,1.4250867903358602,0.22591776968513289,-2.916597279002239,2.0418786414270516,0.8690918768095508,0.3021997298188126,3.9871383787936847,1.1026022039587258,1.6970549995662136,2.703801419894764,0.26153428912524346,2.2293274370344913,0.8779685089078085,-1.396210016293101,0.7840766855572836,-0.11747206112299757,-1.0803931179319952,-1.8297777251999792,-2.8742674501351932,1.8751925430355438,-0.7502841835716092,2.5205887467196577,0.48765288733245304,0.24847910850972976,0.14524170893099786,3.3065534864604063,0.15176705810555013,0.46999884168880035,0.5099144486837619,0.3905587982909049,0.2232498793751292
3.7111038158044545e-05,0.761360117702275,0.2836290209665197,3.776846513058735,3.2387993825506687,2.017803076684951,0.3162524805319857,0.1877717912057391,0.4791397144834426,2.7765407036031933,-2.3992689302913943,3.1175933604202664,0.31808988064114363,0.3577851210223404,0.9481564994745888,-3.1273285440963745,2.2860363567206132,2.434397109918838,0.7616429267609024,3.0349850039001085,2.2767951381073694,3.9838559260841526,1.4497768653754572,0.719827909026015,1.4110128059325315,0.1785027429548678,0.9070988981784469,3.0385154138350057,-0.29626223718104017,1.2119227937218335,-0.6945232781746591,-2.40364242783834,-2.8135729764873454,0.46712392682321635,1.0092318920373167,1.768556336596772,-0.25595107408768447,0.11734164787358647,0.47898474521577405,0.24632990211309114,1.0090909025026646,2.374496071019723,0.34490537880395333,0.4098126840591543,0.5272755859344853,0.29421223536328034
3.0452453753041437e-05,0.38464117058838504,2.2848071927659865,0.6389515775537047,1.1994566735479648,1.9734718254883241,2.6219041383326465,2.565780359077893,3.3172812238480263,2.727610752104611,3.124875992254931,-0.2965333093026712,-1.0921564015394445,-0.346082684249855,-1.4349279518005496,2.528854942785528,2.890419377084335,0.6500356461836905,-0.5406911975385764,2.3584252653279094,3.2565013683339425,0.6216464970390205,1.141534007675769,0.7892368242743577,1.2633175236191074,2.4573536572812755,0.4941638772763567,3.541529299866384,-0.3647850903847196,2.525599110719404,3.0271888907638376,1.120825071632889,-1.3810206115350758,-0.9731074162278146,-0.5986976300449993,-0.4642689815345782,-2.7413629115217977,0.18494029642627074,0.4655090435342877,0.0573838397821822,0.8180104390939484,4.830803758646117,0.2679344718695771,0.4722166857665675,0.44709923579093136,0.44634541540562545
5.754906610768388e-06,3.999656333513413,2.0000538793880667,3.521038236984302,1.623894104109768,2.7542762260644857,0.9242550770768915,2.907860636445727,1.5648619321925699,2.335758208240872,-2.000840787580563,-1.5853844279291147,-1.9586883596942772,1.3162744571690839,0.13785751456055584,1.0909755604085012,-1.9393018936016282,1.1071578513256242,-1.657536935379682,0.7892290713406188,2.7790739663686312,1.566991560095071,3.4645601910415147,2.5910572227526405,2.8665844558418363,2.4505667709384635,3.999553459307866,3.8918950778684165,-2.911623457296026,-3.0338407165139576,-2.638142037896005,-0.7347232701063642,-0.8316885104741694,1.4606857150109125,0.5919209761766333,1.951734572638415,-3.0957406992040175,0.2673302591671014,0.5363443675709094,0.2952812740057764,0.3183728775437382,1.123505966585884,0.38199806346914134,0.3386331826361535,0.16676003518604388,0.3546661463318639
4.197101938998203e-06,2.650375259638412,0.4124249628880734,3.4465541218903377,3.918984973621873,0.04581774506737884,1.8744005791789138,1.7907921550470656,0.011821949978400028,0.35305262288631695,-2.9252075484728053,-1.0508334175463467,0.7816347114774227,0.4807248300643989,-0.9224241526992385,0.48870590353520615,1.8815033626087718,-3.0946606526825895,1.7867389603609993,0.6875565275279604,2.6349524322644506,0.8544097092275748,1.1145677090246835,2.7668715194679887,0.8241891157233258,1.2913995072964912,0.17840107164520494,0.2654771552152638,-1.797218969815421,2.9640795793491392,0.8883362112469602,-2.7595267873305622,2.3853479840867875,2.3950951909009026,-2.21764159809299,-2.2574845960275276,-1.9333499278818942,0.1916361863108067,0.12059458248720434,0.4741578220345577,4.974397295641089,4.999502572935878,0.3091086542079795,0.406286471405509,0.30146418061415137,0.8921440433630634
6.119566533984535e-05,3.9593738322348466,3.958282785327586,1.5473094250517687,1.103631618580205,0.18421392815015636,0.6343672983605824,0.4012175481895797,1.5582721495842438,1.3244679089511917,1.5248865798324793,3.141475992020788,-2.3564027499501132,0.6568845680027842,-0.9570807316324483,2.9900394840870597,1.496508671981652,-2.874507238521341,0.4656739766600624,0.743029794775952,2.1948871592568238,3.8331680987692067,0.2521178786737462,0.21094487732454517,3.8654533498289383,2.868240555008654,2.4680091224327128,3.2888231899187454,-1.650710020990593,-0.363066407457763,1.4272250750208082,-2.822766553608838,0.12781582083504217,2.965956550400543,2.8376383334961846,-2.2026808969938747,-2.492510272093619,0.5394347976331102,0.18870412198808095,0.21675604485975342,0.49215039564184604,0.17958840103658913,2.2397438880581566,0.46889277977572785,0.3156848750296697,0.28949740982728356
9.251211609788765e-05,2.094867316067498,2.651385264507618,3.9962420074179743,0.7950164570607476,1.465812499319606,3.5786654981248915,3.246967270008499,2.0115010646975606,3.812949217596761,-0.4827321076933071,1.4491038251479518,-0.15364859738267622,1.5404930232772962,1.5077735261030698,-0.6065184746554375,2.3562701412810823,2.962735929013384,0.1669713667563686,3.071187283593565,3.0303569554043874,0.34554341668744815,3.0126658987406265,3.6702023169005464,1.7048499924580562,1.7606481919314922,0.9726943839136802,2.286148615538491,1.4412324339310851,-0.7838434074044529,-3.056033389728739,-0.06240974006733602,-1.478921517652621,-2.947087890875701,0.800085399273244,2.4231251651036105,0.6811614218932274,0.24708183666013106,0.16494142799805855,0.5357056984417667,0.9486867741939138,0.42521154237361847,0.39145643939274466,0.40075650786234185,0.3048445745338815,0.34386014470145243
9.296357613246725e-06,0.6975949595072332,0.18001840254897697,0.10015804135571285,1.8061531407070073,1.1957302046551876,0.5610503596663811,2.082133518351144,3.0145884897617763,1.919035439937913,2.2440198884008735,-0.39761785690745866,-0.9914532023250118,0.025156500931293735,-1.6241176825087318,-1.656218030265565,-2.348502327494994,-1.6929121786059524,-1.612045227559248,2.027820902778709,1.3228234406335804,2.0631248482894797,1.2174591759883453,2.505318210847939,2.8789097969730655,3.9819877717481296,3.6377536398009442,2.4021897231275857,0.9693433905102946,-3.0994435468910218,2.1092169928328808,-1.0630581100756284,0.44552359090611526,-0.9658840281300334,-3.133486811295672,-1.6116676155066594,-1.5939076286251108,0.2356197971318985,0.29036855769737935,0.5195161343202561,0.38778367737340114,0.9486163793405962,1.0548195733301835,0.2481401352068513,0.36406546439099197,0.32243046834628597
0.0001067266038655973,2.472955127771726,2.054253940778993,3.271655027921801,0.42678913365531707,3.9997864371799214,3.1740965181735423,1.3340412446470309,1.4160391216193091,1.2351160421043863,-1.0957094113712493,2.079920097680996,1.6111714026795623,-0.5866663832860839,-0.30424805199660776,-2.4478909814025953,-0.39929016682057394,1.0184968172642126,-2.94705065177025,3.997952118776463,1.1475151357079716,2.145536322314025,3.9999289450363786,0.2803782619447463,1.833923285496856,3.5698439273310423,0.2798472510619025,0.5398801548127381,-2.5328589494122835,0.9605745556389378,-0.3476228794148257,-1.673820567174523,-0.7480828607573065,1.8487946102088735,1.0067905941736877,3.053898954052734,0.8661230841196863,0.20324140680444147,0.3269658037911434,0.9454353341117416,0.3598495842811418,0.24650906866030065,0.840992145263626,0.1248413906448107,0.3566069568120289,0.41480550341335176
0.0001447581859787002,1.3164146936913563,0.047857376410408686,0.7693459019528371,1.7582446736988349,3.7355044616457267,3.346891554877744,2.1301152346390597,3.9564243603087346,2.795997969356008,-0.324589162998576,-3.140356725889307,0.35799367858263054,2.6084567750024386,-3.1348492651420727,-2.1036620379780326,-3.0140463860432285,-1.2385629881258988,-1.0952746914100162,0.8824491556106159,0.7911068759953149,3.9992109861442904,2.169990831665161,3.9568048479094418,3.633152732771917,1.658227477010318,1.5095574039832884,3.2073555651235672,0.7224577284927802,-2.0373210106523523,-1.7197021821239957,-0.4432247503798781,2.813040519406135,-2.794665403663613,1.8710342521115741,-0.8509562159845454,-1.027335292192821,0.10573961637173479,0.21135270779297333,0.45529284911866297,4.9861495463682255,0.20276059031741323,0.6909126632728109,0.4226796169635354,0.420260835959569,0.4000861379620866
5.97132462598871e-05,1.823380655226642,0.9938070769809887,3.493519067054726,0.5336810048066587,0.3312117224132701,0.3261723982115508,1.0776548296523265,3.95831790802412,3.1092741645102895,-3.1415913104123874,-1.207972481462205,2.8708628365482847,-2.977076257904801,-0.8673267038628283,-2.048387772210036,1.4634181550732048,1.0393418522661921,-2.0930408064494967,1.1045129197871586,1.2703183318124722,2.556121693938264,3.9999999886451563,1.232505725073792,3.994498084702049,0.19162793820745175,0.6892046401966104,0.5115379350119689,0.5685047729690695,-2.3542587536753516,-1.114033391118971,2.2625880168520336,-2.5653187222254745,1.496905171275472,-0.26573603699688997,2.623767069736723,-2.0494052544599755,0.359021976550165,0.17180296235253945,0.7295591798797338,1.3660482801133775,0.27199712784080443,0.2073558083910898,0.3356598636839352,0.42297915844335066,0.21269728165445745
0.001277178738198496,0.5045508652911528,0.8200495000791469,1.4607909609185792,1.8998135306146537,1.8322666179769704,3.4468049321688254,3.4286614073526214,3.917772976573186,1.1379788818579102,-0.5744164207784128,1.329891580044821,-0.7536801401620048,1.77679140178149,-2.760635769255474,1.7976475617136902,2.6732212377865023,-2.89626841923287,1.5685288655346579,2.0991008141052743,2.0579067971992604,2.608950054169059,0.2234584603688163,3.9592233454315204,3.8764293231097557,2.040866466549964,1.8103385145354898,1.108671825038613,-2.1518585459483566,-0.699695905231482,1.6705343759095204,0.5352199062707044,2.11060263338839,-1.599256218010085,2.368490607343915,1.0200900285858943,-2.365780936681975,0.14259344956701536,0.18442546690282136,0.43714322886608725,0.8149262794173247,2.464860449508998,0.39760708764559194,0.3848325064046034,0.47809227565705115,0.4527287535161495
3.6838357410520978e-06,0.28691390354954255,1.279391277806912,0.3381510273348445,0.24105379095120938,2.1715360869060727,0.17115775987383158,0.7848477116150652,2.244987076591313,3.9999342124593373,2.341598906659094,2.8563782504585378,1.1574397673638668,-2.025963441806168,-1.7250700730679003,3.094888730605006,1.0047469189961182,1.1436604341705001,-1.5931563666939743,3.6868237647725297,2.9183725400315623,1.8940800434124112,2.526705754849314,0.18544762703870035,3.9013688195583196,0.8261187956746942,0.6130393162708777,2.3829314127776375,2.071553959505433,-2.4293950253779264,-1.8159750642375432,0.5631454649704457,0.1930503991565269,-0.7074374464153603,1.2608100580914483,-0.7841772017060782,-1.0716260718310693,0.11166901604920376,0.24426735319084214,0.591964492331678,1.0210951047992656,0.9226544161280343,0.2579938545995546,0.41448036244471664,0.3408456414754424,0.34363093868505246
0.00013277927056053467,1.849801109720039,3.3429047074722775,1.8679129563698351,1.2174187494745772,2.280608150256268,0.5871182764427236,1.9011475891152236,3.435702248663386,1.6296113622102404,-0.6778529394888673,-1.6476407285669399,0.22883329923718065,-2.561901648434845,2.723414736754398,-1.1385447076925566,3.111859654472469,2.168872507240563,-2.952989621612831,3.4206956064574157,3.6566754198175477,2.9099331746572314,1.3558640721872988,1.1596272530185814,2.1333117061759235,3.7424664101997696,3.907186196767442,2.80540700587114,-2.9835150255822773,-2.543355383223666,0.9274212419960142,-3.084579679354614,2.585912262915625,0.23242188928787,-0.5516812135589628,-3.056816786460058,1.8213152056532262,0.5855857854129018,0.247251926718131,0.27894906634248073,0.3262149237922336,0.7263176468557493,0.4894203593115156,0.3269023904131192,0.2287575896404479,0.3246721916260591
0.00011087929205333259,1.8187758127523521,2.8002786593090625,1.9324007243242751,3.3619784210549883,0.05734932250334663,1.4873767003681433,1.0408943854592978,2.8951683238429764,0.011405483862125998,0.5796628665001031,-3.1130769607773616,0.6717627515168569,0.8168268333264352,2.040270860042276,1.4754315042087445,-1.7240628874946122,1.823256317593989,2.137306956345827,3.914927016134276,3.402335380794203,3.914086230748068,3.999916682387849,3.8964984511212704,1.6778551501159522,2.477858336010766,0.011588683497593264,1.604891886982551,-2.5071093051250135,-0.6552216313502468,-0.6113714814069038,2.3515113576654842,-2.4758749230367996,1.8507701331729507,-3.1342462283391592,1.374090063509791,-0.027172741527954347,0.14677782751030044,0.27858256391218283,0.858590130900172,1.0996275813408651,0.08873964817653235,0.4766874610090803,0.2767686499549229,0.294257633211469,0.33932768248296963
4.959734280388553,2.20158138709223,0.4650651280770321,1.0569068419358545,0.6863365825195283,1.7139049383000569,2.5200419722794667,1.215219433147908,0.9008943001449591,2.3107783379301767,1.9279004465240703,0.2561347369596807,-3.0631196921964206,-3.0538920381778962,-0.9263674577246683,-1.7521274222542262,-1.853114814082145,-1.9799212323943407,-1.336371176677014,0.6114278061305913,0.894906790726019,0.042182796426668,0.014610161783384285,3.8742389679727642,0.02716816356208574,3.6238764398433134,2.7884007887460607,1.0205151788800462,1.8224430155210243,2.269235288172588,0.6938040185310199,-1.8627954614955442,-2.0661455277698524,0.5727380782162772,-2.329696852546574,-2.422890145488803,-2.5406871560669457,0.6089864219127947,0.2969351255179635,2.658041126938544,0.07722286556200864,0.26069882189703586,0.48421775282323676,0.19208248749968515,0.2494689362329927,0.205290454723563
2.062898599801712e-05,0.9286478805819438,3.011019282501783,1.6676112551840578,0.9966051289879588,1.663234827455662,2.056241464226775,1.8991964403139603,1.4311023281736395,2.2238266732389658,2.188086815708054,-2.209523321169499,-2.4485004251064115,-2.691828614511803,-2.0854983631487847,-1.780808728579846,-1.7861344459228912,0.34804604015137564,2.6439654601620104,0.37261330121776254,0.5009986129946474,1.6576086890345885,1.1277158832653775,0.03182061368928608,0.7760622964764675,2.8177540674883024,0.9965988315377939,2.7850979410719283,-2.7234410565474283,-0.35901116508758024,-0.24550422736881616,1.9841142793342774,1.9363800880750244,1.4109759613795916,1.2074365610374809,3.1105679164052056,2.3815289744490693,0.30193001622710636,1.0849061231522703,0.24933544404062946,0.42424241296737186,0.6415844201619052,0.04549287903963428,0.30578362749366894,0.3276214183880106,0.37291278340061496
1.93690936474399e-05,0.013075275761641357,2.5129235514490698,1.013120077098424,0.020731233691603845,3.323763323089928,0.5920868082425604,0.17555940296632405,0.3775463997348778,2.2848507288633644,-2.9220948403285774,-1.6723417829167326,3.094347595584355,1.8979124077965706,-1.2255495783189765,1.5724771820237429,1.8433137213812678,2.15696321915257,-1.4679114141045122,2.2743551695096196,0.9957301772341406,2.1370524453445574,1.499522693015828,3.999977638060123,3.061924590852008,2.619487259628372,2.7528444444206217,3.345875393480703,1.9374918325271135,-2.7119755721560628,3.1281428018238815,2.2477772585509186,3.092004393191348,-1.044383584343509,-2.6351594132677176,1.6170472396401339,2.8141444695618,0.27778765091779745,0.3286897864675664,0.5729048441950817,0.22865700712071613,0.35521666686524167,1.071103880140635,0.3650731742744271,0.1284039452355734,0.25387694251281134
2.4382765154176348e-05,1.9986992790809492,0.9060621090286499,1.3540125771314138,3.981775526580746,3.4805420341016844,1.666206968791786,2.361013703718948,3.7820194460020566,3.6869110050917078,-3.0458071599232697,-2.6003783336678286,-2.7105193384797333,-2.7885206789933177,0.14064283204975236,0.7368952518803251,2.823739655134818,-1.1736016952791706,-1.0885322818586176,3.9993648422687853,0.8963931902185301,0.3862920754019458,3.4600812808139825,3.205947338952119,2.926643365938238,2.1221223689570397,0.032657925990875546,1.3140481867757727,1.4670185479558127,-3.067494505104852,-1.6184863501068203,-0.7666054454505749,-1.7143670089426182,-2.596817218343836,1.0335909012248425,1.2400781085657657,1.3480942433968544,0.31644534372101285,0.12627353360642868,0.48150502829703123,0.13977548976899845,1.316205113350366,0.5323769797745497,0.18400902355503046,0.37339428030111277,0.47421818159076334
9.607422772914248e-07,3.523940643857028,3.9697409562294994,1.3834124892189998,0.07595788004489488,1.769089013632057,1.7612866837221717,2.0229032718068836,3.993887420196618,0.5336688025825791,1.0778605997304318,-1.8121757159766072,2.3139942063716026,-3.1013419546454646,-2.934835744977038,1.2327695180369176,2.5165823255195976,3.1306899065387688,-1.8112414880889431,2.356100126752057,2.6761612158153008,0.90247356451518,0.2937345679002271,3.4498783863207363,1.5304368627954652,2.509575109123397,1.0386584907555028,3.9670813354260055,1.8213332344878292,1.5871989528866495,0.2030353811817065,2.119251270110408,0.2806182460732387,1.1963441445562113,-0.6080539668353255,-2.354287572867155,3.1012107514916982,0.531607052497062,0.36703304987027696,0.26486441326687604,0.30031873464840064,0.010252125955836355,3.0618923677180065,0.24715315112948222,0.38191890403176787,0.17192655760644726
3.5354710802887162e-06,2.002700282763774,3.999908843536356,1.5092678181790011,0.9712783176827119,1.4577841448497222,0.33094912724848147,2.6585744802943423,3.999999992948454,3.135747785133616,2.9195288911698,2.211486337104658,0.2270698257378232,2.2977626865061485,1.3292085172116082,-2.791562651607161,1.4598012567579541,0.39739372041216736,2.708869956370732,2.5070020512023814,1.2983449415224366,1.1635603191282984,0.5897652335661111,0.9618114268769876,2.405589168172233,3.9865950555595098,3.0348507730468133,0.27429938308519347,0.6603824404840446,3.0798200252632855,2.211880698497561,3.106374295849476,0.1510067976791194,0.3943866624662724,-0.40702403164717227,1.847479163507594,-3.042227327511709,0.2710594324453215,0.14687282359899134,0.4906994326723648,0.42308710341664657,0.3265439813499502,1.5378790184586353,0.29476934705744773,0.39640077793112516,0.40175529345218797
2.154979298616238e-05,3.609188287577373,0.9016663361050673,0.026358722203888747,3.6636140019203034,0.7866629282946178,1.3776689654522576,2.727669563931061,3.5556754857795245,3.7344124395740765,2.917865595635531,1.0973559736117764,1.8200809719774727,-2.6487044309444387,-0.4665297755429192,0.6072811145922477,0.49611691732100693,0.8388173317409975,2.180968928019392,0.5560445581353669,0.47579178240463876,1.067259155435776,1.0617029672112044,3.1611073208852867,3.988273293800348,3.365372599127318,2.1927799288521435,3.035483044697053,-2.748413444676219,1.724436838865123,3.110164618484472,0.8252851575954172,1.7700189122301948,-2.308901244798641,2.0754866269798393,1.0337293233269795,2.179014773667185,0.4357627713683683,0.21114078430641703,0.6866642834640699,0.12455347629176217,0.3436850201007182,0.5852573938717485,0.30453054142769354,0.2846164958987738,0.2889183735013323
5.708438492228647e-06,0.6275790430888616,1.2673626737097705,1.389174050467834,2.584546349138421,1.925225079386698,3.9785229482255593,1.3946671096677123,0.6341854979996409,3.5036666467368813,2.7900381993485173,2.030072307155046,2.184559430394069,-0.9201727725313504,-1.055503295294152,2.60662047685265,0.08908545602848594,-1.2028225340586545,-2.183322760448223,1.212744076259236,3.9566130973729394,3.8369632346635694,2.5814728801309275,0.9261228482189069,1.9436195834916565,2.9453045585754034,3.9999784775037175,3.7742970113912153,2.527959825742494,1.5560922883849955,-2.1888777036109315,2.343240728451372,-0.7729439862794285,1.3789422480769247,-1.9165575616593933,-1.1391583034595278,0.9878956345990675,0.3646977784766623,0.7851897055428947,0.27863326342246264,0.6193137700118934,0.40562894126697735,0.1671230570615494,0.32457176440073976,0.16484078691732318,0.21951367524914156
